id,time,S,I,R
50,43,0,2396,2604
50,44,0,2333,2667
50,45,0,2281,2719
50,46,0,2229,2771
50,47,0,2171,2829
50,48,0,2102,2898
50,49,0,2043,2957
50,50,0,1988,3012
50,51,0,1937,3063
50,52,0,1878,3122
50,53,0,1824,3176
50,54,0,1770,3230
50,55,0,1721,3279
50,56,0,1666,3334
50,57,0,1617,3383
50,58,0,1573,3427
50,59,0,1532,3468
50,60,0,1488,3512
50,61,0,1447,3553
50,62,0,1408,3592
50,63,0,1362,3638
50,64,0,1315,3685
50,65,0,1283,3717
50,66,0,1248,3752
50,67,0,1210,3790
50,68,0,1170,3830
50,69,0,1139,3861
50,70,0,1111,3889
50,71,0,1092,3908
50,72,0,1060,3940
50,73,0,1030,3970
50,74,0,995,4005
50,75,0,966,4034
50,76,0,931,4069
50,77,0,910,4090
50,78,0,884,4116
50,79,0,855,4145
49,0,4999,1,0
49,1,4999,1,0
49,2,4999,1,0
49,3,4996,4,0
49,4,4994,6,0
49,5,4992,8,0
49,6,4989,11,0
49,7,4986,14,0
49,8,4976,24,0
49,9,4956,44,0
49,10,4933,67,0
49,11,4858,109,33
49,12,4763,172,65
49,13,4631,273,96
49,14,4441,428,131
49,15,4213,617,170
49,16,3906,879,215
49,17,3484,1253,263
49,18,2978,1711,311
49,19,2419,2197,384
49,20,1854,2685,461
49,21,1345,3115,540
49,22,919,3446,635
49,23,604,3654,742
49,24,375,3793,832
49,25,220,3838,942
49,26,134,3822,1044
49,27,87,3773,1140
49,28,47,3717,1236
49,29,30,3634,1336
49,30,24,3545,1431
49,31,12,3459,1529
49,32,7,3369,1624
49,33,5,3278,1717
49,34,3,3201,1796
49,35,2,3110,1888
49,36,2,3024,1974
49,37,0,2943,2057
49,38,0,2879,2121
49,39,0,2804,2196
49,40,0,2731,2269
49,41,0,2662,2338
49,42,0,2580,2420
49,43,0,2510,2490
49,44,0,2450,2550
49,45,0,2379,2621
49,46,0,2308,2692
49,47,0,2252,2748
49,48,0,2183,2817
49,49,0,2125,2875
49,50,0,2076,2924
49,51,0,1999,3001
49,52,0,1946,3054
49,53,0,1896,3104
49,54,0,1839,3161
49,55,0,1796,3204
49,56,0,1750,3250
49,57,0,1702,3298
49,58,0,1645,3355
49,59,0,1603,3397
49,60,0,1554,3446
49,61,0,1512,3488
49,62,0,1489,3511
49,63,0,1446,3554
49,64,0,1414,3586
49,65,0,1376,3624
49,66,0,1330,3670
49,67,0,1296,3704
49,68,0,1260,3740
49,69,0,1221,3779
49,70,0,1189,3811
49,71,0,1156,3844
49,72,0,1121,3879
49,73,0,1090,3910
49,74,0,1059,3941
49,75,0,1034,3966
49,76,0,997,4003
49,77,0,971,4029
49,78,0,943,4057
49,79,0,914,4086
44,0,4999,1,0
44,1,4999,1,0
44,2,4997,3,0
44,3,4992,8,0
44,4,4988,12,0
44,5,4979,19,2
44,6,4967,31,2
44,7,4949,49,2
44,8,4918,78,4
44,9,4860,135,5
44,10,4777,216,7
44,11,4608,349,43
44,12,4406,519,75
44,13,4103,784,113
44,14,3689,1153,158
44,15,3174,1614,212
44,16,2590,2142,268
44,17,1964,2705,331
44,18,1397,3181,422
44,19,915,3574,511
44,20,575,3820,605
44,21,363,3931,706
44,22,224,3958,818
44,23,138,3949,913
44,24,80,3906,1014
44,25,47,3837,1116
44,26,22,3754,1224
44,27,15,3664,1321
44,28,10,3572,1418
44,29,7,3494,1499
44,30,4,3413,1583
44,31,4,3322,1674
44,32,4,3236,1760
44,33,3,3153,1844
44,34,3,3075,1922
44,35,1,3018,1981
44,36,1,2942,2057
44,37,1,2859,2140
44,38,1,2791,2208
44,39,1,2704,2295
44,40,1,2644,2355
44,41,0,2562,2438
44,42,0,2483,2517
44,43,0,2410,2590
44,44,0,2351,2649
44,45,0,2282,2718
44,46,0,2233,2767
44,47,0,2164,2836
44,48,0,2107,2893
44,49,0,2041,2959
44,50,0,1995,3005
44,51,0,1943,3057
44,52,0,1877,3123
44,53,0,1829,3171
44,54,0,1773,3227
44,55,0,1729,3271
44,56,0,1685,3315
44,57,0,1647,3353
44,58,0,1601,3399
44,59,0,1550,3450
44,60,0,1509,3491
44,61,0,1464,3536
44,62,0,1421,3579
44,63,0,1388,3612
44,64,0,1347,3653
44,65,0,1302,3698
44,66,0,1252,3748
44,67,0,1218,3782
44,68,0,1187,3813
44,69,0,1150,3850
44,70,0,1119,3881
44,71,0,1088,3912
44,72,0,1067,3933
44,73,0,1038,3962
44,74,0,1001,3999
44,75,0,968,4032
44,76,0,947,4053
44,77,0,917,4083
44,78,0,889,4111
44,79,0,861,4139
46,0,4999,1,0
46,1,4999,1,0
46,2,4997,3,0
46,3,4995,4,1
46,4,4993,6,1
46,5,4989,10,1
46,6,4986,11,3
46,7,4981,16,3
46,8,4971,26,3
46,9,4951,46,3
46,10,4920,76,4
46,11,4856,107,37
46,12,4759,172,69
46,13,4624,273,103
46,14,4432,430,138
46,15,4161,666,173
46,16,3825,959,216
46,17,3369,1374,257
46,18,2803,1891,306
46,19,2213,2418,369
46,20,1657,2897,446
46,21,1160,3312,528
46,22,759,3620,621
46,23,475,3809,716
46,24,307,3870,823
46,25,186,3893,921
46,26,122,3852,1026
46,27,69,3790,1141
46,28,45,3719,1236
46,29,29,3639,1332
46,30,16,3567,1417
46,31,9,3478,1513
46,32,7,3384,1609
46,33,4,3301,1695
46,34,3,3199,1798
46,35,2,3117,1881
46,36,2,3034,1964
46,37,0,2949,2051
46,38,0,2867,2133
46,39,0,2789,2211
46,40,0,2712,2288
46,41,0,2644,2356
46,42,0,2572,2428
46,43,0,2502,2498
46,44,0,2432,2568
46,45,0,2371,2629
46,46,0,2299,2701
46,47,0,2237,2763
46,48,0,2180,2820
46,49,0,2112,2888
46,50,0,2061,2939
46,51,0,1989,3011
46,52,0,1938,3062
46,53,0,1880,3120
46,54,0,1822,3178
46,55,0,1776,3224
46,56,0,1729,3271
46,57,0,1678,3322
46,58,0,1623,3377
46,59,0,1589,3411
46,60,0,1541,3459
46,61,0,1504,3496
46,62,0,1454,3546
46,63,0,1419,3581
46,64,0,1371,3629
46,65,0,1333,3667
46,66,0,1296,3704
46,67,0,1256,3744
46,68,0,1214,3786
46,69,0,1176,3824
46,70,0,1147,3853
46,71,0,1115,3885
46,72,0,1087,3913
46,73,0,1048,3952
46,74,0,1013,3987
46,75,0,982,4018
46,76,0,957,4043
46,77,0,926,4074
46,78,0,893,4107
46,79,0,865,4135
58,0,4999,1,0
58,1,4999,1,0
58,2,4998,2,0
58,3,4997,3,0
58,4,4996,4,0
58,5,4994,6,0
58,6,4989,11,0
58,7,4981,19,0
58,8,4970,30,0
58,9,4947,52,1
58,10,4911,86,3
58,11,4825,140,35
58,12,4721,210,69
58,13,4574,324,102
58,14,4371,493,136
58,15,4094,734,172
58,16,3714,1066,220
58,17,3255,1465,280
58,18,2737,1925,338
58,19,2152,2442,406
58,20,1586,2925,489
58,21,1094,3317,589
58,22,729,3582,689
58,23,475,3736,789
58,24,298,3806,896
58,25,194,3799,1007
58,26,122,3776,1102
58,27,81,3703,1216
58,28,51,3644,1305
58,29,34,3562,1404
58,30,18,3490,1492
58,31,11,3402,1587
58,32,6,3312,1682
58,33,5,3229,1766
58,34,3,3138,1859
58,35,1,3054,1945
58,36,1,2962,2037
58,37,1,2869,2130
58,38,1,2806,2193
58,39,1,2723,2276
58,40,0,2653,2347
58,41,0,2587,2413
58,42,0,2521,2479
58,43,0,2458,2542
58,44,0,2388,2612
58,45,0,2319,2681
58,46,0,2246,2754
58,47,0,2172,2828
58,48,0,2116,2884
58,49,0,2041,2959
58,50,0,1993,3007
58,51,0,1947,3053
58,52,0,1883,3117
58,53,0,1819,3181
58,54,0,1765,3235
58,55,0,1703,3297
58,56,0,1663,3337
58,57,0,1610,3390
58,58,0,1569,3431
58,59,0,1527,3473
58,60,0,1489,3511
58,61,0,1441,3559
58,62,0,1410,3590
58,63,0,1359,3641
58,64,0,1310,3690
58,65,0,1265,3735
58,66,0,1229,3771
58,67,0,1190,3810
58,68,0,1163,3837
58,69,0,1130,3870
58,70,0,1099,3901
58,71,0,1071,3929
58,72,0,1034,3966
58,73,0,1008,3992
58,74,0,982,4018
58,75,0,952,4048
58,76,0,914,4086
58,77,0,887,4113
58,78,0,857,4143
58,79,0,830,4170
47,0,4999,1,0
47,1,4998,2,0
47,2,4995,5,0
47,3,4992,8,0
47,4,4988,12,0
47,5,4979,21,0
47,6,4959,41,0
47,7,4936,64,0
47,8,4895,104,1
47,9,4838,156,6
47,10,4738,252,10
47,11,4568,388,44
47,12,4345,575,80
47,13,4001,879,120
47,14,3571,1262,167
47,15,3048,1734,218
47,16,2479,2240,281
47,17,1865,2784,351
47,18,1323,3233,444
47,19,874,3584,542
47,20,559,3797,644
47,21,336,3913,751
47,22,200,3947,853
47,23,118,3940,942
47,24,68,3873,1059
47,25,49,3766,1185
47,26,28,3675,1297
47,27,18,3590,1392
47,28,12,3500,1488
47,29,8,3413,1579
47,30,5,3332,1663
47,31,4,3247,1749
47,32,3,3157,1840
47,33,0,3066,1934
47,34,0,2987,2013
47,35,0,2903,2097
47,36,0,2839,2161
47,37,0,2773,2227
47,38,0,2698,2302
47,39,0,2628,2372
47,40,0,2558,2442
47,41,0,2491,2509
47,42,0,2415,2585
47,43,0,2362,2638
47,44,0,2293,2707
47,45,0,2218,2782
47,46,0,2156,2844
47,47,0,2091,2909
47,48,0,2034,2966
47,49,0,1980,3020
47,50,0,1917,3083
47,51,0,1863,3137
47,52,0,1818,3182
47,53,0,1765,3235
47,54,0,1717,3283
47,55,0,1662,3338
47,56,0,1616,3384
47,57,0,1573,3427
47,58,0,1530,3470
47,59,0,1492,3508
47,60,0,1456,3544
47,61,0,1410,3590
47,62,0,1376,3624
47,63,0,1342,3658
47,64,0,1298,3702
47,65,0,1254,3746
47,66,0,1224,3776
47,67,0,1206,3794
47,68,0,1180,3820
47,69,0,1140,3860
47,70,0,1105,3895
47,71,0,1077,3923
47,72,0,1041,3959
47,73,0,1006,3994
47,74,0,977,4023
47,75,0,949,4051
47,76,0,926,4074
47,77,0,894,4106
47,78,0,874,4126
47,79,0,846,4154
56,0,4999,1,0
56,1,4998,2,0
56,2,4997,3,0
56,3,4996,4,0
56,4,4993,7,0
56,5,4989,11,0
56,6,4984,16,0
56,7,4977,23,0
56,8,4963,37,0
56,9,4940,58,2
56,10,4901,96,3
56,11,4816,151,33
56,12,4699,236,65
56,13,4552,352,96
56,14,4292,577,131
56,15,3976,848,176
56,16,3563,1208,229
56,17,3003,1713,284
56,18,2433,2213,354
56,19,1820,2759,421
56,20,1302,3184,514
56,21,884,3517,599
56,22,552,3740,708
56,23,341,3841,818
56,24,213,3877,910
56,25,128,3855,1017
56,26,85,3803,1112
56,27,57,3730,1213
56,28,34,3651,1315
56,29,27,3559,1414
56,30,17,3474,1509
56,31,11,3381,1608
56,32,7,3293,1700
56,33,4,3208,1788
56,34,4,3110,1886
56,35,3,3038,1959
56,36,2,2957,2041
56,37,2,2882,2116
56,38,2,2803,2195
56,39,2,2732,2266
56,40,1,2662,2337
56,41,1,2590,2409
56,42,1,2510,2489
56,43,1,2433,2566
56,44,1,2382,2617
56,45,1,2305,2694
56,46,1,2242,2757
56,47,1,2178,2821
56,48,0,2115,2885
56,49,0,2049,2951
56,50,0,1994,3006
56,51,0,1929,3071
56,52,0,1872,3128
56,53,0,1820,3180
56,54,0,1762,3238
56,55,0,1708,3292
56,56,0,1656,3344
56,57,0,1604,3396
56,58,0,1561,3439
56,59,0,1508,3492
56,60,0,1475,3525
56,61,0,1435,3565
56,62,0,1400,3600
56,63,0,1362,3638
56,64,0,1314,3686
56,65,0,1272,3728
56,66,0,1226,3774
56,67,0,1194,3806
56,68,0,1146,3854
56,69,0,1116,3884
56,70,0,1082,3918
56,71,0,1054,3946
56,72,0,1021,3979
56,73,0,999,4001
56,74,0,974,4026
56,75,0,946,4054
56,76,0,926,4074
56,77,0,898,4102
56,78,0,859,4141
56,79,0,839,4161
62,0,4999,1,0
62,1,4999,1,0
62,2,4999,1,0
62,3,4998,2,0
62,4,4998,2,0
62,5,4998,2,0
62,6,4996,4,0
62,7,4994,6,0
62,8,4993,7,0
62,9,4988,12,0
62,10,4976,24,0
62,11,4929,39,32
62,12,4876,62,62
62,13,4809,98,93
62,14,4716,156,128
62,15,4599,242,159
62,16,4454,350,196
62,17,4248,520,232
62,18,3946,781,273
62,19,3541,1130,329
62,20,3064,1558,378
62,21,2466,2094,440
62,22,1883,2608,509
62,23,1351,3053,596
62,24,923,3390,687
62,25,631,3587,782
62,26,417,3699,884
62,27,259,3762,979
62,28,173,3735,1092
62,29,114,3678,1208
62,30,79,3627,1294
62,31,56,3532,1412
62,32,36,3459,1505
62,33,22,3366,1612
62,34,14,3291,1695
62,35,11,3211,1778
62,36,8,3142,1850
62,37,7,3052,1941
62,38,3,2971,2026
62,39,3,2885,2112
62,40,3,2810,2187
62,41,3,2736,2261
62,42,3,2664,2333
62,43,2,2599,2399
62,44,2,2529,2469
62,45,2,2462,2536
62,46,0,2389,2611
62,47,0,2331,2669
62,48,0,2260,2740
62,49,0,2196,2804
62,50,0,2133,2867
62,51,0,2081,2919
62,52,0,2029,2971
62,53,0,1969,3031
62,54,0,1908,3092
62,55,0,1851,3149
62,56,0,1799,3201
62,57,0,1739,3261
62,58,0,1682,3318
62,59,0,1641,3359
62,60,0,1598,3402
62,61,0,1547,3453
62,62,0,1500,3500
62,63,0,1456,3544
62,64,0,1411,3589
62,65,0,1367,3633
62,66,0,1322,3678
62,67,0,1283,3717
62,68,0,1239,3761
62,69,0,1196,3804
62,70,0,1162,3838
62,71,0,1121,3879
62,72,0,1088,3912
62,73,0,1046,3954
62,74,0,1009,3991
62,75,0,977,4023
62,76,0,938,4062
62,77,0,912,4088
62,78,0,884,4116
62,79,0,857,4143
60,0,4999,1,0
60,1,4997,3,0
60,2,4997,3,0
60,3,4996,4,0
60,4,4992,8,0
60,5,4983,17,0
60,6,4971,27,2
60,7,4949,49,2
60,8,4915,82,3
60,9,4873,123,4
60,10,4795,198,7
60,11,4658,302,40
60,12,4465,463,72
60,13,4160,734,106
60,14,3777,1081,142
60,15,3268,1539,193
60,16,2723,2017,260
60,17,2102,2557,341
60,18,1534,3048,418
60,19,1062,3432,506
60,20,674,3721,605
60,21,426,3878,696
60,22,263,3926,811
60,23,155,3916,929
60,24,100,3859,1041
60,25,67,3791,1142
60,26,45,3730,1225
60,27,30,3636,1334
60,28,18,3542,1440
60,29,10,3436,1554
60,30,4,3348,1648
60,31,3,3264,1733
60,32,3,3179,1818
60,33,1,3092,1907
60,34,0,3009,1991
60,35,0,2930,2070
60,36,0,2848,2152
60,37,0,2754,2246
60,38,0,2677,2323
60,39,0,2607,2393
60,40,0,2536,2464
60,41,0,2463,2537
60,42,0,2401,2599
60,43,0,2324,2676
60,44,0,2253,2747
60,45,0,2192,2808
60,46,0,2134,2866
60,47,0,2076,2924
60,48,0,2015,2985
60,49,0,1956,3044
60,50,0,1901,3099
60,51,0,1843,3157
60,52,0,1799,3201
60,53,0,1748,3252
60,54,0,1703,3297
60,55,0,1655,3345
60,56,0,1607,3393
60,57,0,1552,3448
60,58,0,1512,3488
60,59,0,1463,3537
60,60,0,1429,3571
60,61,0,1388,3612
60,62,0,1349,3651
60,63,0,1320,3680
60,64,0,1283,3717
60,65,0,1245,3755
60,66,0,1204,3796
60,67,0,1166,3834
60,68,0,1125,3875
60,69,0,1089,3911
60,70,0,1061,3939
60,71,0,1032,3968
60,72,0,1007,3993
60,73,0,979,4021
60,74,0,948,4052
60,75,0,920,4080
60,76,0,898,4102
60,77,0,866,4134
60,78,0,837,4163
60,79,0,818,4182
51,0,4999,1,0
51,1,4999,1,0
51,2,4999,1,0
51,3,4999,1,0
51,4,4999,1,0
51,5,4997,3,0
51,6,4994,6,0
51,7,4991,9,0
51,8,4986,14,0
51,9,4981,19,0
51,10,4968,32,0
51,11,4929,40,31
51,12,4878,60,62
51,13,4817,90,93
51,14,4731,145,124
51,15,4619,226,155
51,16,4496,313,191
51,17,4315,459,226
51,18,4051,686,263
51,19,3706,982,312
51,20,3265,1369,366
51,21,2736,1850,414
51,22,2211,2300,489
51,23,1663,2782,555
51,24,1184,3176,640
51,25,779,3495,726
51,26,511,3662,827
51,27,300,3772,928
51,28,185,3783,1032
51,29,114,3753,1133
51,30,66,3704,1230
51,31,46,3627,1327
51,32,27,3535,1438
51,33,21,3442,1537
51,34,11,3361,1628
51,35,5,3282,1713
51,36,5,3191,1804
51,37,3,3091,1906
51,38,3,3007,1990
51,39,3,2926,2071
51,40,1,2854,2145
51,41,1,2775,2224
51,42,0,2706,2294
51,43,0,2658,2342
51,44,0,2594,2406
51,45,0,2520,2480
51,46,0,2453,2547
51,47,0,2381,2619
51,48,0,2320,2680
51,49,0,2256,2744
51,50,0,2187,2813
51,51,0,2121,2879
51,52,0,2054,2946
51,53,0,1996,3004
51,54,0,1946,3054
51,55,0,1888,3112
51,56,0,1828,3172
51,57,0,1787,3213
51,58,0,1722,3278
51,59,0,1680,3320
51,60,0,1640,3360
51,61,0,1596,3404
51,62,0,1556,3444
51,63,0,1514,3486
51,64,0,1478,3522
51,65,0,1450,3550
51,66,0,1410,3590
51,67,0,1361,3639
51,68,0,1326,3674
51,69,0,1302,3698
51,70,0,1262,3738
51,71,0,1238,3762
51,72,0,1205,3795
51,73,0,1166,3834
51,74,0,1135,3865
51,75,0,1095,3905
51,76,0,1063,3937
51,77,0,1032,3968
51,78,0,1002,3998
51,79,0,972,4028
54,0,4999,1,0
54,1,4999,1,0
54,2,4999,1,0
54,3,4999,1,0
54,4,4999,1,0
54,5,4998,2,0
54,6,4997,3,0
54,7,4996,4,0
54,8,4996,3,1
54,9,4992,7,1
54,10,4987,12,1
54,11,4953,16,31
54,12,4911,27,62
54,13,4864,44,92
54,14,4800,78,122
54,15,4726,121,153
54,16,4638,175,187
54,17,4513,269,218
54,18,4350,398,252
54,19,4152,559,289
54,20,3851,823,326
54,21,3464,1160,376
54,22,2990,1589,421
54,23,2454,2066,480
54,24,1881,2562,557
54,25,1376,2995,629
54,26,958,3320,722
54,27,628,3557,815
54,28,384,3708,908
54,29,246,3741,1013
54,30,162,3715,1123
54,31,99,3693,1208
54,32,65,3617,1318
54,33,39,3523,1438
54,34,21,3433,1546
54,35,18,3350,1632
54,36,11,3260,1729
54,37,9,3178,1813
54,38,6,3093,1901
54,39,4,3012,1984
54,40,1,2939,2060
54,41,1,2857,2142
54,42,0,2786,2214
54,43,0,2707,2293
54,44,0,2623,2377
54,45,0,2562,2438
54,46,0,2489,2511
54,47,0,2424,2576
54,48,0,2357,2643
54,49,0,2286,2714
54,50,0,2226,2774
54,51,0,2171,2829
54,52,0,2094,2906
54,53,0,2028,2972
54,54,0,1960,3040
54,55,0,1914,3086
54,56,0,1867,3133
54,57,0,1814,3186
54,58,0,1768,3232
54,59,0,1721,3279
54,60,0,1668,3332
54,61,0,1630,3370
54,62,0,1594,3406
54,63,0,1548,3452
54,64,0,1497,3503
54,65,0,1456,3544
54,66,0,1414,3586
54,67,0,1382,3618
54,68,0,1346,3654
54,69,0,1300,3700
54,70,0,1267,3733
54,71,0,1231,3769
54,72,0,1192,3808
54,73,0,1162,3838
54,74,0,1126,3874
54,75,0,1099,3901
54,76,0,1063,3937
54,77,0,1037,3963
54,78,0,998,4002
54,79,0,970,4030
48,0,4999,1,0
48,1,4999,1,0
48,2,4997,3,0
48,3,4995,5,0
48,4,4992,7,1
48,5,4989,10,1
48,6,4977,22,1
48,7,4961,38,1
48,8,4941,56,3
48,9,4892,103,5
48,10,4829,162,9
48,11,4713,249,38
48,12,4542,383,75
48,13,4321,564,115
48,14,4002,834,164
48,15,3608,1184,208
48,16,3110,1630,260
48,17,2552,2121,327
48,18,1950,2647,403
48,19,1419,3093,488
48,20,941,3482,577
48,21,628,3708,664
48,22,367,3857,776
48,23,239,3873,888
48,24,145,3858,997
48,25,91,3814,1095
48,26,51,3752,1197
48,27,32,3679,1289
48,28,25,3581,1394
48,29,18,3496,1486
48,30,11,3403,1586
48,31,9,3314,1677
48,32,5,3233,1762
48,33,4,3159,1837
48,34,3,3078,1919
48,35,2,2999,1999
48,36,1,2935,2064
48,37,0,2858,2142
48,38,0,2776,2224
48,39,0,2691,2309
48,40,0,2605,2395
48,41,0,2532,2468
48,42,0,2468,2532
48,43,0,2395,2605
48,44,0,2328,2672
48,45,0,2259,2741
48,46,0,2202,2798
48,47,0,2129,2871
48,48,0,2066,2934
48,49,0,2008,2992
48,50,0,1946,3054
48,51,0,1903,3097
48,52,0,1854,3146
48,53,0,1803,3197
48,54,0,1748,3252
48,55,0,1695,3305
48,56,0,1646,3354
48,57,0,1616,3384
48,58,0,1575,3425
48,59,0,1540,3460
48,60,0,1498,3502
48,61,0,1463,3537
48,62,0,1429,3571
48,63,0,1398,3602
48,64,0,1363,3637
48,65,0,1330,3670
48,66,0,1297,3703
48,67,0,1267,3733
48,68,0,1233,3767
48,69,0,1205,3795
48,70,0,1167,3833
48,71,0,1131,3869
48,72,0,1109,3891
48,73,0,1075,3925
48,74,0,1043,3957
48,75,0,1006,3994
48,76,0,983,4017
48,77,0,957,4043
48,78,0,928,4072
48,79,0,901,4099
59,0,4999,1,0
59,1,4998,2,0
59,2,4996,4,0
59,3,4993,7,0
59,4,4992,8,0
59,5,4986,14,0
59,6,4976,24,0
59,7,4955,45,0
59,8,4924,75,1
59,9,4880,116,4
59,10,4818,177,5
59,11,4687,273,40
59,12,4494,432,74
59,13,4226,665,109
59,14,3867,979,154
59,15,3394,1405,201
59,16,2841,1897,262
59,17,2230,2427,343
59,18,1665,2901,434
59,19,1154,3316,530
59,20,787,3588,625
59,21,494,3786,720
59,22,296,3873,831
59,23,194,3877,929
59,24,121,3844,1035
59,25,77,3781,1142
59,26,48,3717,1235
59,27,30,3639,1331
59,28,17,3543,1440
59,29,13,3444,1543
59,30,8,3369,1623
59,31,8,3289,1703
59,32,3,3215,1782
59,33,2,3144,1854
59,34,2,3070,1928
59,35,2,2992,2006
59,36,1,2903,2096
59,37,1,2833,2166
59,38,1,2753,2246
59,39,1,2670,2329
59,40,0,2599,2401
59,41,0,2533,2467
59,42,0,2464,2536
59,43,0,2397,2603
59,44,0,2336,2664
59,45,0,2287,2713
59,46,0,2223,2777
59,47,0,2159,2841
59,48,0,2106,2894
59,49,0,2048,2952
59,50,0,2006,2994
59,51,0,1956,3044
59,52,0,1902,3098
59,53,0,1851,3149
59,54,0,1799,3201
59,55,0,1750,3250
59,56,0,1713,3287
59,57,0,1668,3332
59,58,0,1630,3370
59,59,0,1591,3409
59,60,0,1550,3450
59,61,0,1512,3488
59,62,0,1474,3526
59,63,0,1425,3575
59,64,0,1386,3614
59,65,0,1343,3657
59,66,0,1300,3700
59,67,0,1266,3734
59,68,0,1234,3766
59,69,0,1204,3796
59,70,0,1166,3834
59,71,0,1146,3854
59,72,0,1113,3887
59,73,0,1076,3924
59,74,0,1037,3963
59,75,0,1008,3992
59,76,0,982,4018
59,77,0,949,4051
59,78,0,914,4086
59,79,0,888,4112
52,0,4999,1,0
52,1,4999,1,0
52,2,4999,1,0
52,3,4998,2,0
52,4,4996,4,0
52,5,4993,6,1
52,6,4989,10,1
52,7,4978,21,1
52,8,4966,32,2
52,9,4948,50,2
52,10,4930,68,2
52,11,4851,115,34
52,12,4756,180,64
52,13,4616,287,97
52,14,4434,431,135
52,15,4167,657,176
52,16,3822,950,228
52,17,3374,1350,276
52,18,2863,1805,332
52,19,2281,2329,390
52,20,1710,2828,462
52,21,1195,3264,541
52,22,794,3572,634
52,23,508,3748,744
52,24,332,3816,852
52,25,216,3832,952
52,26,133,3811,1056
52,27,80,3760,1160
52,28,48,3696,1256
52,29,33,3627,1340
52,30,19,3552,1429
52,31,14,3470,1516
52,32,12,3381,1607
52,33,10,3308,1682
52,34,7,3228,1765
52,35,4,3142,1854
52,36,2,3057,1941
52,37,1,2975,2024
52,38,1,2898,2101
52,39,1,2826,2173
52,40,1,2743,2256
52,41,1,2681,2318
52,42,1,2610,2389
52,43,1,2541,2458
52,44,1,2463,2536
52,45,1,2400,2599
52,46,1,2341,2658
52,47,0,2284,2716
52,48,0,2209,2791
52,49,0,2148,2852
52,50,0,2083,2917
52,51,0,2027,2973
52,52,0,1971,3029
52,53,0,1927,3073
52,54,0,1865,3135
52,55,0,1797,3203
52,56,0,1743,3257
52,57,0,1705,3295
52,58,0,1659,3341
52,59,0,1607,3393
52,60,0,1568,3432
52,61,0,1516,3484
52,62,0,1474,3526
52,63,0,1439,3561
52,64,0,1402,3598
52,65,0,1361,3639
52,66,0,1320,3680
52,67,0,1276,3724
52,68,0,1243,3757
52,69,0,1214,3786
52,70,0,1179,3821
52,71,0,1137,3863
52,72,0,1105,3895
52,73,0,1068,3932
52,74,0,1036,3964
52,75,0,1005,3995
52,76,0,977,4023
52,77,0,945,4055
52,78,0,916,4084
52,79,0,889,4111
55,0,4999,1,0
55,1,4999,1,0
55,2,4999,1,0
55,3,4998,2,0
55,4,4995,5,0
55,5,4993,7,0
55,6,4990,10,0
55,7,4986,14,0
55,8,4974,26,0
55,9,4957,43,0
55,10,4932,67,1
55,11,4859,108,33
55,12,4754,182,64
55,13,4631,266,103
55,14,4465,399,136
55,15,4214,610,176
55,16,3889,893,218
55,17,3481,1249,270
55,18,2978,1699,323
55,19,2421,2191,388
55,20,1864,2681,455
55,21,1362,3097,541
55,22,918,3458,624
55,23,571,3724,705
55,24,377,3819,804
55,25,235,3856,909
55,26,138,3851,1011
55,27,85,3806,1109
55,28,55,3734,1211
55,29,35,3647,1318
55,30,25,3572,1403
55,31,17,3490,1493
55,32,9,3406,1585
55,33,4,3330,1666
55,34,2,3248,1750
55,35,2,3167,1831
55,36,2,3082,1916
55,37,1,3003,1996
55,38,1,2914,2085
55,39,0,2839,2161
55,40,0,2757,2243
55,41,0,2679,2321
55,42,0,2598,2402
55,43,0,2518,2482
55,44,0,2451,2549
55,45,0,2363,2637
55,46,0,2293,2707
55,47,0,2237,2763
55,48,0,2184,2816
55,49,0,2130,2870
55,50,0,2076,2924
55,51,0,2029,2971
55,52,0,1975,3025
55,53,0,1926,3074
55,54,0,1876,3124
55,55,0,1827,3173
55,56,0,1777,3223
55,57,0,1731,3269
55,58,0,1692,3308
55,59,0,1627,3373
55,60,0,1585,3415
55,61,0,1538,3462
55,62,0,1484,3516
55,63,0,1436,3564
55,64,0,1407,3593
55,65,0,1376,3624
55,66,0,1338,3662
55,67,0,1306,3694
55,68,0,1279,3721
55,69,0,1252,3748
55,70,0,1221,3779
55,71,0,1188,3812
55,72,0,1151,3849
55,73,0,1112,3888
55,74,0,1076,3924
55,75,0,1039,3961
55,76,0,1000,4000
55,77,0,970,4030
55,78,0,934,4066
55,79,0,900,4100
45,0,4999,1,0
45,1,4999,1,0
45,2,4998,2,0
45,3,4995,5,0
45,4,4992,8,0
45,5,4985,15,0
45,6,4977,23,0
45,7,4962,37,1
45,8,4943,55,2
45,9,4909,88,3
45,10,4863,132,5
45,11,4776,186,38
45,12,4658,271,71
45,13,4485,413,102
45,14,4243,616,141
45,15,3887,930,183
45,16,3436,1340,224
45,17,2873,1849,278
45,18,2298,2355,347
45,19,1694,2901,405
45,20,1160,3359,481
45,21,760,3673,567
45,22,491,3851,658
45,23,309,3909,782
45,24,200,3908,892
45,25,116,3884,1000
45,26,76,3808,1116
45,27,43,3746,1211
45,28,28,3660,1312
45,29,18,3569,1413
45,30,12,3476,1512
45,31,7,3398,1595
45,32,4,3309,1687
45,33,2,3215,1783
45,34,1,3130,1869
45,35,1,3045,1954
45,36,0,2974,2026
45,37,0,2883,2117
45,38,0,2815,2185
45,39,0,2732,2268
