id,time,S,I,R
95,9,9998,2,0
95,10,9998,2,0
95,11,9968,2,30
95,12,9937,3,60
95,13,9906,4,90
95,14,9875,5,120
95,15,9844,6,150
95,16,9814,6,180
95,17,9784,6,210
95,18,9752,8,240
95,19,9722,8,270
95,20,9691,9,300
95,21,9660,10,330
95,22,9627,13,360
95,23,9593,17,390
95,24,9562,18,420
95,25,9527,23,450
95,26,9494,26,480
95,27,9461,29,510
95,28,9427,33,540
95,29,9392,37,571
95,30,9354,43,603
95,31,9317,50,633
95,32,9276,60,664
95,33,9238,67,695
95,34,9201,74,725
95,35,9162,79,759
95,36,9121,90,789
95,37,9082,98,820
95,38,9043,105,852
95,39,8996,118,886
95,40,8951,132,917
95,41,8909,142,949
95,42,8865,153,982
95,43,8823,162,1015
95,44,8776,176,1048
95,45,8727,190,1083
95,46,8671,210,1119
95,47,8607,240,1153
95,48,8544,267,1189
95,49,8477,296,1227
95,50,8412,331,1257
95,51,8346,360,1294
95,52,8278,397,1325
95,53,8194,444,1362
95,54,8098,507,1395
95,55,8002,566,1432
95,56,7913,601,1486
95,57,7813,658,1529
95,58,7696,737,1567
95,59,7560,829,1611
95,60,7451,893,1656
95,61,7317,984,1699
95,62,7165,1094,1741
95,63,7022,1174,1804
95,64,6877,1277,1846
95,65,6718,1383,1899
95,66,6538,1513,1949
95,67,6365,1623,2012
95,68,6184,1742,2074
95,69,5988,1874,2138
95,70,5792,2017,2191
95,71,5592,2150,2258
95,72,5390,2280,2330
95,73,5181,2427,2392
95,74,4991,2539,2470
95,75,4770,2684,2546
95,76,4545,2833,2622
95,77,4327,2976,2697
95,78,4122,3098,2780
95,79,3907,3229,2864
92,0,9999,1,0
92,1,9999,1,0
92,2,9999,1,0
92,3,9999,1,0
92,4,9999,1,0
92,5,9999,1,0
92,6,9999,1,0
92,7,9999,1,0
92,8,9999,1,0
92,9,9998,2,0
92,10,9997,3,0
92,11,9967,2,31
92,12,9937,2,61
92,13,9907,2,91
92,14,9876,3,121
92,15,9846,3,151
92,16,9815,3,182
92,17,9785,3,212
92,18,9755,3,242
92,19,9725,3,272
92,20,9695,3,302
92,21,9665,3,332
92,22,9635,3,362
92,23,9604,4,392
92,24,9574,4,422
92,25,9544,4,452
92,26,9514,4,482
92,27,9482,6,512
92,28,9451,7,542
92,29,9421,7,572
92,30,9390,8,602
92,31,9358,10,632
92,32,9328,10,662
92,33,9294,14,692
92,34,9263,15,722
92,35,9231,15,754
92,36,9198,18,784
92,37,9162,23,815
92,38,9128,27,845
92,39,9095,30,875
92,40,9062,32,906
92,41,9029,35,936
92,42,8996,37,967
92,43,8961,42,997
92,44,8926,46,1028
92,45,8890,52,1058
92,46,8852,59,1089
92,47,8817,62,1121
92,48,8778,69,1153
92,49,8732,83,1185
92,50,8696,86,1218
92,51,8652,98,1250
92,52,8611,109,1280
92,53,8567,119,1314
92,54,8517,137,1346
92,55,8464,159,1377
92,56,8405,184,1411
92,57,8358,194,1448
92,58,8302,211,1487
92,59,8238,242,1520
92,60,8175,271,1554
92,61,8107,303,1590
92,62,8045,331,1624
92,63,7975,361,1664
92,64,7901,391,1708
92,65,7834,417,1749
92,66,7756,458,1786
92,67,7675,503,1822
92,68,7592,549,1859
92,69,7489,610,1901
92,70,7409,639,1952
92,71,7315,683,2002
92,72,7223,733,2044
92,73,7110,802,2088
92,74,7008,866,2126
92,75,6890,939,2171
92,76,6749,1029,2222
92,77,6620,1102,2278
92,78,6493,1179,2328
92,79,6369,1250,2381
98,0,9999,1,0
98,1,9999,1,0
98,2,9999,1,0
98,3,9999,1,0
98,4,9999,1,0
98,5,9998,2,0
98,6,9998,1,1
98,7,9998,1,1
98,8,9998,1,1
98,9,9998,1,1
98,10,9998,1,1
98,11,9968,1,31
98,12,9938,1,61
98,13,9907,2,91
98,14,9876,3,121
98,15,9846,3,151
98,16,9816,3,181
98,17,9786,3,211
98,18,9755,4,241
98,19,9724,5,271
98,20,9693,6,301
98,21,9663,6,331
98,22,9633,6,361
98,23,9603,6,391
98,24,9572,7,421
98,25,9541,8,451
98,26,9512,7,481
98,27,9479,9,512
98,28,9448,10,542
98,29,9417,11,572
98,30,9387,11,602
98,31,9357,11,632
98,32,9326,12,662
98,33,9293,15,692
98,34,9263,15,722
98,35,9229,19,752
98,36,9197,21,782
98,37,9164,24,812
98,38,9131,26,843
98,39,9097,30,873
98,40,9061,36,903
98,41,9023,44,933
98,42,8985,52,963
98,43,8949,56,995
98,44,8908,67,1025
98,45,8869,75,1056
98,46,8825,88,1087
98,47,8786,94,1120
98,48,8742,106,1152
98,49,8694,121,1185
98,50,8649,135,1216
98,51,8601,151,1248
98,52,8556,164,1280
98,53,8502,185,1313
98,54,8452,199,1349
98,55,8394,225,1381
98,56,8337,247,1416
98,57,8270,280,1450
98,58,8204,309,1487
98,59,8142,339,1519
98,60,8070,376,1554
98,61,8010,395,1595
98,62,7939,430,1631
98,63,7857,476,1667
98,64,7783,513,1704
98,65,7699,561,1740
98,66,7603,621,1776
98,67,7512,668,1820
98,68,7418,719,1863
98,69,7297,799,1904
98,70,7181,874,1945
98,71,7061,938,2001
98,72,6935,1018,2047
98,73,6783,1114,2103
98,74,6642,1202,2156
98,75,6490,1303,2207
98,76,6345,1394,2261
98,77,6182,1500,2318
98,78,6019,1609,2372
98,79,5858,1718,2424
89,0,9999,1,0
89,1,9998,2,0
89,2,9998,2,0
89,3,9998,2,0
89,4,9998,2,0
89,5,9998,2,0
89,6,9998,2,0
89,7,9998,2,0
89,8,9998,2,0
89,9,9998,2,0
89,10,9998,2,0
89,11,9968,2,30
89,12,9937,3,60
89,13,9907,3,90
89,14,9876,3,121
89,15,9845,4,151
89,16,9815,4,181
89,17,9785,4,211
89,18,9754,5,241
89,19,9724,5,271
89,20,9692,7,301
89,21,9660,9,331
89,22,9629,10,361
89,23,9598,11,391
89,24,9566,11,423
89,25,9535,11,454
89,26,9504,12,484
89,27,9471,15,514
89,28,9440,15,545
89,29,9409,16,575
89,30,9375,20,605
89,31,9340,25,635
89,32,9307,27,666
89,33,9267,37,696
89,34,9233,40,727
89,35,9201,42,757
89,36,9168,45,787
89,37,9131,52,817
89,38,9093,59,848
89,39,9057,62,881
89,40,9014,74,912
89,41,8977,80,943
89,42,8937,90,973
89,43,8895,99,1006
89,44,8852,112,1036
89,45,8804,128,1068
89,46,8751,148,1101
89,47,8697,168,1135
89,48,8654,179,1167
89,49,8593,210,1197
89,50,8526,244,1230
89,51,8457,278,1265
89,52,8400,300,1300
89,53,8333,330,1337
89,54,8274,356,1370
89,55,8203,386,1411
89,56,8122,422,1456
89,57,8041,463,1496
89,58,7952,513,1535
89,59,7853,570,1577
89,60,7761,619,1620
89,61,7647,692,1661
89,62,7534,764,1702
89,63,7422,833,1745
89,64,7316,888,1796
89,65,7195,959,1846
89,66,7070,1032,1898
89,67,6927,1114,1959
89,68,6779,1207,2014
89,69,6627,1306,2067
89,70,6462,1409,2129
89,71,6310,1498,2192
89,72,6141,1601,2258
89,73,5982,1708,2310
89,74,5780,1852,2368
89,75,5590,1974,2436
89,76,5396,2094,2510
89,77,5208,2211,2581
89,78,5006,2341,2653
89,79,4781,2491,2728
97,0,9999,1,0
97,1,9999,1,0
97,2,9999,1,0
97,3,9999,1,0
97,4,9998,2,0
97,5,9998,2,0
97,6,9998,2,0
97,7,9998,2,0
97,8,9996,4,0
97,9,9996,4,0
97,10,9996,4,0
97,11,9965,5,30
97,12,9932,8,60
97,13,9902,8,90
97,14,9870,10,120
97,15,9840,10,150
97,16,9809,11,180
97,17,9776,14,210
97,18,9743,17,240
97,19,9709,21,270
97,20,9673,27,300
97,21,9641,29,330
97,22,9607,32,361
97,23,9575,34,391
97,24,9537,42,421
97,25,9504,43,453
97,26,9466,49,485
97,27,9432,53,515
97,28,9396,58,546
97,29,9360,62,578
97,30,9317,73,610
97,31,9273,87,640
97,32,9234,95,671
97,33,9188,106,706
97,34,9141,117,742
97,35,9091,134,775
97,36,9040,153,807
97,37,8988,173,839
97,38,8935,191,874
97,39,8888,204,908
97,40,8839,221,940
97,41,8780,246,974
97,42,8711,278,1011
97,43,8642,312,1046
97,44,8581,335,1084
97,45,8512,370,1118
97,46,8428,416,1156
97,47,8346,458,1196
97,48,8262,505,1233
97,49,8171,560,1269
97,50,8073,619,1308
97,51,7963,688,1349
97,52,7868,740,1392
97,53,7744,821,1435
97,54,7628,893,1479
97,55,7498,971,1531
97,56,7357,1064,1579
97,57,7191,1187,1622
97,58,7035,1293,1672
97,59,6869,1407,1724
97,60,6723,1500,1777
97,61,6542,1622,1836
97,62,6361,1749,1890
97,63,6174,1871,1955
97,64,5978,2005,2017
97,65,5761,2142,2097
97,66,5584,2249,2167
97,67,5374,2375,2251
97,68,5168,2510,2322
97,69,4953,2641,2406
97,70,4724,2795,2481
97,71,4493,2944,2563
97,72,4274,3064,2662
97,73,4081,3166,2753
97,74,3892,3268,2840
97,75,3682,3397,2921
97,76,3483,3490,3027
97,77,3274,3609,3117
97,78,3084,3694,3222
97,79,2898,3784,3318
94,0,9999,1,0
94,1,9999,1,0
94,2,9998,2,0
94,3,9998,2,0
94,4,9998,2,0
94,5,9998,2,0
94,6,9998,2,0
94,7,9997,3,0
94,8,9997,3,0
94,9,9997,3,0
94,10,9997,3,0
94,11,9966,4,30
94,12,9935,5,60
94,13,9905,5,90
94,14,9875,4,121
94,15,9845,4,151
94,16,9814,5,181
94,17,9783,6,211
94,18,9752,7,241
94,19,9722,7,271
94,20,9691,7,302
94,21,9659,9,332
94,22,9628,10,362
94,23,9596,12,392
94,24,9566,12,422
94,25,9534,14,452
94,26,9503,15,482
94,27,9469,18,513
94,28,9437,19,544
94,29,9405,20,575
94,30,9373,20,607
94,31,9340,23,637
94,32,9304,29,667
94,33,9270,33,697
94,34,9234,39,727
94,35,9197,46,757
94,36,9158,55,787
94,37,9126,56,818
94,38,9088,64,848
94,39,9046,76,878
94,40,9008,84,908
94,41,8971,90,939
94,42,8928,100,972
94,43,8884,113,1003
94,44,8841,122,1037
94,45,8796,134,1070
94,46,8750,147,1103
94,47,8697,167,1136
94,48,8649,180,1171
94,49,8601,197,1202
94,50,8548,214,1238
94,51,8494,236,1270
94,52,8441,253,1306
94,53,8384,278,1338
94,54,8309,317,1374
94,55,8236,348,1416
94,56,8161,383,1456
94,57,8074,427,1499
94,58,7993,473,1534
94,59,7906,518,1576
94,60,7824,567,1609
94,61,7727,625,1648
94,62,7610,702,1688
94,63,7485,785,1730
94,64,7375,850,1775
94,65,7237,941,1822
94,66,7108,1025,1867
94,67,6984,1100,1916
94,68,6848,1187,1965
94,69,6713,1267,2020
94,70,6549,1363,2088
94,71,6393,1469,2138
94,72,6247,1559,2194
94,73,6067,1679,2254
94,74,5902,1789,2309
94,75,5732,1891,2377
94,76,5540,2015,2445
94,77,5358,2132,2510
94,78,5164,2250,2586
94,79,4978,2355,2667
99,0,9999,1,0
99,1,9999,1,0
99,2,9998,2,0
99,3,9998,2,0
99,4,9998,2,0
99,5,9998,2,0
99,6,9997,3,0
99,7,9997,3,0
99,8,9996,4,0
99,9,9996,4,0
99,10,9995,5,0
99,11,9964,6,30
99,12,9934,6,60
99,13,9904,6,90
99,14,9873,7,120
99,15,9843,6,151
99,16,9813,6,181
99,17,9783,6,211
99,18,9753,6,241
99,19,9723,6,271
99,20,9693,6,301
99,21,9663,6,331
99,22,9633,6,361
99,23,9603,5,392
99,24,9573,5,422
99,25,9541,7,452
99,26,9509,9,482
99,27,9475,13,512
99,28,9443,15,542
99,29,9410,17,573
99,30,9378,18,604
99,31,9345,21,634
99,32,9311,25,664
99,33,9278,28,694
99,34,9242,31,727
99,35,9208,34,758
99,36,9173,38,789
99,37,9136,45,819
99,38,9097,51,852
99,39,9063,55,882
99,40,9027,58,915
99,41,8985,69,946
99,42,8943,80,977
99,43,8904,85,1011
99,44,8865,92,1043
99,45,8828,96,1076
99,46,8785,110,1105
99,47,8737,126,1137
99,48,8692,141,1167
99,49,8640,161,1199
99,50,8594,178,1228
99,51,8540,198,1262
99,52,8482,218,1300
99,53,8435,229,1336
99,54,8377,254,1369
99,55,8321,278,1401
99,56,8260,307,1433
99,57,8192,341,1467
99,58,8125,367,1508
99,59,8051,403,1546
99,60,7967,444,1589
99,61,7888,483,1629
99,62,7803,532,1665
99,63,7720,573,1707
99,64,7638,619,1743
99,65,7527,683,1790
99,66,7436,731,1833
99,67,7333,785,1882
99,68,7215,854,1931
99,69,7095,930,1975
99,70,6969,1009,2022
99,71,6833,1093,2074
99,72,6677,1197,2126
99,73,6539,1278,2183
99,74,6400,1367,2233
99,75,6234,1478,2288
99,76,6066,1594,2340
99,77,5930,1673,2397
99,78,5763,1775,2462
99,79,5585,1885,2530
91,0,9999,1,0
91,1,9998,2,0
91,2,9998,2,0
91,3,9998,2,0
91,4,9998,2,0
91,5,9998,2,0
91,6,9998,2,0
91,7,9997,3,0
91,8,9997,3,0
91,9,9996,4,0
91,10,9996,4,0
91,11,9966,4,30
91,12,9934,6,60
91,13,9903,6,91
91,14,9870,8,122
91,15,9838,10,152
91,16,9807,11,182
91,17,9777,11,212
91,18,9746,12,242
91,19,9715,13,272
91,20,9684,14,302
91,21,9651,17,332
91,22,9619,19,362
91,23,9586,21,393
91,24,9553,23,424
91,25,9521,24,455
91,26,9488,26,486
91,27,9455,27,518
91,28,9420,32,548
91,29,9390,32,578
91,30,9354,38,608
91,31,9320,41,639
91,32,9286,44,670
91,33,9248,51,701
91,34,9212,54,734
91,35,9176,60,764
91,36,9136,69,795
91,37,9099,75,826
91,38,9065,78,857
91,39,9022,90,888
91,40,8978,100,922
91,41,8941,105,954
91,42,8902,114,984
91,43,8862,120,1018
91,44,8815,132,1053
91,45,8772,139,1089
91,46,8722,156,1122
91,47,8668,174,1158
91,48,8612,200,1188
91,49,8556,221,1223
91,50,8499,242,1259
91,51,8435,275,1290
91,52,8366,306,1328
91,53,8293,340,1367
91,54,8223,373,1404
91,55,8153,401,1446
91,56,8084,433,1483
91,57,7997,484,1519
91,58,7919,524,1557
91,59,7841,564,1595
91,60,7742,621,1637
91,61,7642,680,1678
91,62,7553,729,1718
91,63,7442,799,1759
91,64,7333,860,1807
91,65,7215,934,1851
91,66,7075,1028,1897
91,67,6928,1120,1952
91,68,6778,1214,2008
91,69,6622,1318,2060
91,70,6472,1406,2122
91,71,6329,1487,2184
91,72,6158,1603,2239
91,73,5968,1736,2296
91,74,5765,1879,2356
91,75,5565,2015,2420
91,76,5385,2125,2490
91,77,5197,2247,2556
91,78,4973,2397,2630
91,79,4781,2509,2710
90,0,9999,1,0
90,1,9999,1,0
90,2,9999,1,0
90,3,9999,1,0
90,4,9997,3,0
90,5,9996,4,0
90,6,9996,3,1
90,7,9996,3,1
90,8,9996,3,1
90,9,9995,4,1
90,10,9993,6,1
90,11,9962,6,32
90,12,9931,7,62
90,13,9900,8,92
90,14,9866,12,122
90,15,9835,12,153
90,16,9803,14,183
90,17,9771,15,214
90,18,9738,18,244
90,19,9704,23,273
90,20,9672,25,303
90,21,9639,28,333
90,22,9607,29,364
90,23,9570,35,395
90,24,9538,37,425
90,25,9500,45,455
90,26,9466,47,487
90,27,9428,52,520
90,28,9389,60,551
90,29,9351,67,582
90,30,9309,79,612
90,31,9269,85,646
90,32,9225,97,678
90,33,9171,121,708
90,34,9128,129,743
90,35,9079,146,775
90,36,9020,173,807
90,37,8959,202,839
90,38,8907,222,871
90,39,8838,258,904
90,40,8775,287,938
90,41,8696,333,971
90,42,8630,365,1005
90,43,8549,407,1044
90,44,8459,459,1082
90,45,8377,504,1119
90,46,8285,559,1156
90,47,8178,626,1196
90,48,8086,673,1241
90,49,7960,749,1291
90,50,7831,834,1335
90,51,7718,901,1381
90,52,7575,996,1429
90,53,7430,1093,1477
90,54,7276,1193,1531
90,55,7093,1321,1586
90,56,6919,1438,1643
90,57,6720,1581,1699
90,58,6536,1698,1766
90,59,6355,1820,1825
90,60,6164,1945,1891
90,61,5951,2094,1955
90,62,5729,2242,2029
90,63,5529,2360,2111
90,64,5337,2479,2184
90,65,5089,2640,2271
90,66,4874,2771,2355
90,67,4671,2898,2431
90,68,4449,3033,2518
90,69,4241,3156,2603
90,70,4034,3290,2676
90,71,3840,3393,2767
90,72,3639,3496,2865
90,73,3457,3592,2951
90,74,3245,3685,3070
90,75,3071,3770,3159
90,76,2889,3849,3262
90,77,2696,3946,3358
90,78,2519,4014,3467
90,79,2345,4076,3579
96,0,9999,1,0
96,1,9999,1,0
96,2,9999,1,0
96,3,9999,1,0
96,4,9999,1,0
96,5,9999,1,0
96,6,9998,2,0
96,7,9998,2,0
96,8,9998,2,0
96,9,9998,2,0
96,10,9997,3,0
96,11,9966,3,31
96,12,9936,3,61
96,13,9904,5,91
96,14,9874,5,121
96,15,9844,5,151
96,16,9814,5,181
96,17,9783,6,211
96,18,9752,7,241
96,19,9720,9,271
96,20,9690,9,301
96,21,9659,9,332
96,22,9628,10,362
96,23,9594,14,392
96,24,9563,14,423
96,25,9531,16,453
96,26,9497,20,483
96,27,9466,20,514
96,28,9434,22,544
96,29,9402,24,574
96,30,9365,31,604
96,31,9331,34,635
96,32,9293,42,665
96,33,9251,53,696
96,34,9212,60,728
96,35,9173,68,759
96,36,9137,72,791
96,37,9099,79,822
96,38,9060,86,854
96,39,9018,95,887
96,40,8968,113,919
96,41,8920,128,952
96,42,8876,139,985
96,43,8827,154,1019
96,44,8781,164,1055
96,45,8725,187,1088
96,46,8676,204,1120
96,47,8618,226,1156
96,48,8552,259,1189
96,49,8490,288,1222
96,50,8425,317,1258
96,51,8363,344,1293
96,52,8302,366,1332
96,53,8219,413,1368
96,54,8147,444,1409
96,55,8056,499,1445
96,56,7966,548,1486
96,57,7871,604,1525
96,58,7772,661,1567
96,59,7665,718,1617
96,60,7536,804,1660
96,61,7427,869,1704
96,62,7287,966,1747
96,63,7159,1048,1793
96,64,7019,1133,1848
96,65,6878,1217,1905
96,66,6721,1317,1962
96,67,6556,1428,2016
96,68,6390,1538,2072
96,69,6199,1676,2125
96,70,6011,1797,2192
96,71,5834,1914,2252
96,72,5608,2080,2312
96,73,5391,2228,2381
96,74,5195,2352,2453
96,75,4999,2472,2529
96,76,4798,2589,2613
96,77,4577,2726,2697
96,78,4367,2854,2779
96,79,4160,2978,2862
