id,time,S,I,R
91,72,6506,1357,2137
91,73,6338,1471,2191
91,74,6169,1576,2255
91,75,6005,1675,2320
91,76,5829,1785,2386
91,77,5637,1914,2449
91,78,5450,2030,2520
91,79,5252,2160,2588
92,0,9999,1,0
92,1,9999,1,0
92,2,9999,1,0
92,3,9999,1,0
92,4,9997,3,0
92,5,9996,4,0
92,6,9996,4,0
92,7,9996,4,0
92,8,9995,5,0
92,9,9994,6,0
92,10,9994,6,0
92,11,9964,5,31
92,12,9932,6,62
92,13,9900,8,92
92,14,9869,8,123
92,15,9838,9,153
92,16,9805,12,183
92,17,9772,15,213
92,18,9742,15,243
92,19,9711,16,273
92,20,9679,17,304
92,21,9647,19,334
92,22,9614,20,366
92,23,9581,23,396
92,24,9547,26,427
92,25,9510,32,458
92,26,9477,34,489
92,27,9437,44,519
92,28,9400,51,549
92,29,9364,57,579
92,30,9321,68,611
92,31,9280,77,643
92,32,9234,92,674
92,33,9190,103,707
92,34,9146,112,742
92,35,9097,131,772
92,36,9050,145,805
92,37,8999,159,842
92,38,8942,184,874
92,39,8887,205,908
92,40,8835,225,940
92,41,8787,239,974
92,42,8727,265,1008
92,43,8657,300,1043
92,44,8591,329,1080
92,45,8515,364,1121
92,46,8435,405,1160
92,47,8359,449,1192
92,48,8272,496,1232
92,49,8186,540,1274
92,50,8100,583,1317
92,51,7979,664,1357
92,52,7855,746,1399
92,53,7744,809,1447
92,54,7623,881,1496
92,55,7493,963,1544
92,56,7356,1046,1598
92,57,7226,1126,1648
92,58,7081,1219,1700
92,59,6910,1340,1750
92,60,6739,1459,1802
92,61,6576,1567,1857
92,62,6394,1686,1920
92,63,6194,1822,1984
92,64,6013,1933,2054
92,65,5815,2070,2115
92,66,5603,2225,2172
92,67,5414,2340,2246
92,68,5225,2465,2310
92,69,5029,2588,2383
92,70,4827,2708,2465
92,71,4615,2831,2554
92,72,4396,2971,2633
92,73,4166,3117,2717
92,74,3949,3239,2812
92,75,3756,3338,2906
92,76,3515,3484,3001
92,77,3330,3571,3099
92,78,3123,3678,3199
92,79,2933,3768,3299
89,0,9999,1,0
89,1,9999,1,0
89,2,9999,1,0
89,3,9999,1,0
89,4,9998,2,0
89,5,9998,2,0
89,6,9997,3,0
89,7,9997,3,0
89,8,9996,4,0
89,9,9995,5,0
89,10,9994,6,0
89,11,9963,7,30
89,12,9933,7,60
89,13,9904,6,90
89,14,9873,7,120
89,15,9841,9,150
89,16,9810,9,181
89,17,9779,10,211
89,18,9748,11,241
89,19,9715,14,271
89,20,9681,17,302
89,21,9647,21,332
89,22,9614,22,364
89,23,9580,26,394
89,24,9548,28,424
89,25,9512,32,456
89,26,9478,36,486
89,27,9444,39,517
89,28,9407,45,548
89,29,9366,56,578
89,30,9326,66,608
89,31,9285,73,642
89,32,9241,87,672
89,33,9205,92,703
89,34,9163,100,737
89,35,9119,111,770
89,36,9078,120,802
89,37,9033,133,834
89,38,8989,146,865
89,39,8937,164,899
89,40,8882,185,933
89,41,8829,204,967
89,42,8771,223,1006
89,43,8708,250,1042
89,44,8649,275,1076
89,45,8582,304,1114
89,46,8520,329,1151
89,47,8450,359,1191
89,48,8369,403,1228
89,49,8286,448,1266
89,50,8201,498,1301
89,51,8110,551,1339
89,52,8023,602,1375
89,53,7924,660,1416
89,54,7798,744,1458
89,55,7678,824,1498
89,56,7542,911,1547
89,57,7408,997,1595
89,58,7250,1103,1647
89,59,7112,1184,1704
89,60,6971,1274,1755
89,61,6812,1377,1811
89,62,6646,1488,1866
89,63,6485,1592,1923
89,64,6316,1706,1978
89,65,6129,1834,2037
89,66,5927,1962,2111
89,67,5732,2085,2183
89,68,5528,2227,2245
89,69,5329,2340,2331
89,70,5139,2460,2401
89,71,4944,2579,2477
89,72,4736,2723,2541
89,73,4529,2847,2624
89,74,4332,2958,2710
89,75,4122,3087,2791
89,76,3917,3190,2893
89,77,3700,3307,2993
89,78,3542,3384,3074
89,79,3348,3484,3168
98,0,9999,1,0
98,1,9999,1,0
98,2,9999,1,0
98,3,9998,2,0
98,4,9998,2,0
98,5,9998,2,0
98,6,9997,3,0
98,7,9997,2,1
98,8,9997,2,1
98,9,9997,2,1
98,10,9996,3,1
98,11,9965,4,31
98,12,9935,4,61
98,13,9904,5,91
98,14,9874,5,121
98,15,9844,5,151
98,16,9812,7,181
98,17,9782,7,211
98,18,9751,8,241
98,19,9720,9,271
98,20,9689,10,301
98,21,9658,10,332
98,22,9627,11,362
98,23,9597,11,392
98,24,9564,13,423
98,25,9533,14,453
98,26,9503,12,485
98,27,9471,14,515
98,28,9439,16,545
98,29,9408,16,576
98,30,9377,17,606
98,31,9344,20,636
98,32,9309,25,666
98,33,9278,26,696
98,34,9248,26,726
98,35,9217,27,756
98,36,9184,30,786
98,37,9150,33,817
98,38,9113,39,848
98,39,9078,44,878
98,40,9046,45,909
98,41,9010,50,940
98,42,8973,56,971
98,43,8937,60,1003
98,44,8900,67,1033
98,45,8856,80,1064
98,46,8813,93,1094
98,47,8767,107,1126
98,48,8718,123,1159
98,49,8671,137,1192
98,50,8621,151,1228
98,51,8567,175,1258
98,52,8514,196,1290
98,53,8452,223,1325
98,54,8386,258,1356
98,55,8309,302,1389
98,56,8232,347,1421
98,57,8166,370,1464
98,58,8084,416,1500
98,59,7997,466,1537
98,60,7923,502,1575
98,61,7831,557,1612
98,62,7749,597,1654
98,63,7642,664,1694
98,64,7542,722,1736
98,65,7416,800,1784
98,66,7309,861,1830
98,67,7179,943,1878
98,68,7054,1022,1924
98,69,6916,1117,1967
98,70,6777,1200,2023
98,71,6625,1292,2083
98,72,6479,1379,2142
98,73,6320,1477,2203
98,74,6151,1582,2267
98,75,5973,1703,2324
98,76,5780,1831,2389
98,77,5595,1953,2452
98,78,5388,2097,2515
98,79,5201,2220,2579
93,0,9999,1,0
93,1,9999,1,0
93,2,9999,1,0
93,3,9999,1,0
93,4,9999,0,1
93,5,9999,0,1
93,6,9999,0,1
93,7,9999,0,1
93,8,9999,0,1
93,9,9999,0,1
93,10,9999,0,1
93,11,9969,0,31
93,12,9939,0,61
93,13,9909,0,91
93,14,9879,0,121
93,15,9849,0,151
93,16,9819,0,181
93,17,9789,0,211
93,18,9759,0,241
93,19,9729,0,271
93,20,9699,0,301
93,21,9669,0,331
93,22,9639,0,361
93,23,9609,0,391
93,24,9579,0,421
93,25,9549,0,451
93,26,9519,0,481
93,27,9489,0,511
93,28,9459,0,541
93,29,9429,0,571
93,30,9399,0,601
93,31,9369,0,631
93,32,9339,0,661
93,33,9309,0,691
93,34,9279,0,721
93,35,9249,0,751
93,36,9219,0,781
93,37,9189,0,811
93,38,9159,0,841
93,39,9129,0,871
93,40,9099,0,901
93,41,9069,0,931
93,42,9039,0,961
93,43,9009,0,991
93,44,8979,0,1021
93,45,8949,0,1051
93,46,8919,0,1081
93,47,8889,0,1111
93,48,8859,0,1141
93,49,8829,0,1171
93,50,8799,0,1201
93,51,8769,0,1231
93,52,8739,0,1261
93,53,8709,0,1291
93,54,8679,0,1321
93,55,8649,0,1351
93,56,8619,0,1381
93,57,8589,0,1411
93,58,8559,0,1441
93,59,8529,0,1471
93,60,8499,0,1501
93,61,8469,0,1531
93,62,8439,0,1561
93,63,8409,0,1591
93,64,8379,0,1621
93,65,8349,0,1651
93,66,8319,0,1681
93,67,8289,0,1711
93,68,8259,0,1741
93,69,8229,0,1771
93,70,8199,0,1801
93,71,8169,0,1831
93,72,8139,0,1861
93,73,8109,0,1891
93,74,8079,0,1921
93,75,8049,0,1951
93,76,8019,0,1981
93,77,7989,0,2011
93,78,7959,0,2041
93,79,7929,0,2071
99,0,9999,1,0
99,1,9999,1,0
99,2,9999,1,0
99,3,9999,1,0
99,4,9999,1,0
99,5,9999,1,0
99,6,9999,1,0
99,7,9999,1,0
99,8,9998,2,0
99,9,9998,1,1
99,10,9998,1,1
99,11,9968,1,31
99,12,9937,2,61
99,13,9907,2,91
99,14,9877,2,121
99,15,9847,2,151
99,16,9817,2,181
99,17,9785,4,211
99,18,9755,4,241
99,19,9725,4,271
99,20,9695,4,301
99,21,9665,4,331
99,22,9634,5,361
99,23,9602,6,392
99,24,9572,6,422
99,25,9542,5,453
99,26,9512,5,483
99,27,9482,5,513
99,28,9449,8,543
99,29,9417,9,574
99,30,9386,9,605
99,31,9356,9,635
99,32,9325,10,665
99,33,9293,12,695
99,34,9261,13,726
99,35,9231,12,757
99,36,9198,15,787
99,37,9166,16,818
99,38,9133,19,848
99,39,9095,27,878
99,40,9064,28,908
99,41,9033,29,938
99,42,9000,31,969
99,43,8969,32,999
99,44,8935,36,1029
99,45,8900,39,1061
99,46,8865,44,1091
99,47,8832,47,1121
99,48,8799,48,1153
99,49,8766,51,1183
99,50,8723,64,1213
99,51,8682,74,1244
99,52,8640,84,1276
99,53,8596,97,1307
99,54,8544,116,1340
99,55,8500,128,1372
99,56,8454,142,1404
99,57,8403,159,1438
99,58,8346,183,1471
99,59,8290,207,1503
99,60,8228,235,1537
99,61,8172,258,1570
99,62,8116,282,1602
99,63,8054,313,1633
99,64,7993,338,1669
99,65,7929,366,1705
99,66,7855,401,1744
99,67,7790,426,1784
99,68,7702,471,1827
99,69,7627,511,1862
99,70,7553,546,1901
99,71,7451,602,1947
99,72,7346,661,1993
99,73,7252,711,2037
99,74,7139,782,2079
99,75,7027,849,2124
99,76,6908,926,2166
99,77,6778,1007,2215
99,78,6634,1100,2266
99,79,6498,1189,2313
96,0,9999,1,0
96,1,9999,1,0
96,2,9999,1,0
96,3,9999,1,0
96,4,9999,1,0
96,5,9999,0,1
96,6,9999,0,1
96,7,9999,0,1
96,8,9999,0,1
96,9,9999,0,1
96,10,9999,0,1
96,11,9969,0,31
96,12,9939,0,61
96,13,9909,0,91
96,14,9879,0,121
96,15,9849,0,151
96,16,9819,0,181
96,17,9789,0,211
96,18,9759,0,241
96,19,9729,0,271
96,20,9699,0,301
96,21,9669,0,331
96,22,9639,0,361
96,23,9609,0,391
96,24,9579,0,421
96,25,9549,0,451
96,26,9519,0,481
96,27,9489,0,511
96,28,9459,0,541
96,29,9429,0,571
96,30,9399,0,601
96,31,9369,0,631
96,32,9339,0,661
96,33,9309,0,691
96,34,9279,0,721
96,35,9249,0,751
96,36,9219,0,781
96,37,9189,0,811
96,38,9159,0,841
96,39,9129,0,871
96,40,9099,0,901
96,41,9069,0,931
96,42,9039,0,961
96,43,9009,0,991
96,44,8979,0,1021
96,45,8949,0,1051
96,46,8919,0,1081
96,47,8889,0,1111
96,48,8859,0,1141
96,49,8829,0,1171
96,50,8799,0,1201
96,51,8769,0,1231
96,52,8739,0,1261
96,53,8709,0,1291
96,54,8679,0,1321
96,55,8649,0,1351
96,56,8619,0,1381
96,57,8589,0,1411
96,58,8559,0,1441
96,59,8529,0,1471
96,60,8499,0,1501
96,61,8469,0,1531
96,62,8439,0,1561
96,63,8409,0,1591
96,64,8379,0,1621
96,65,8349,0,1651
96,66,8319,0,1681
96,67,8289,0,1711
96,68,8259,0,1741
96,69,8229,0,1771
96,70,8199,0,1801
96,71,8169,0,1831
96,72,8139,0,1861
96,73,8109,0,1891
96,74,8079,0,1921
96,75,8049,0,1951
96,76,8019,0,1981
96,77,7989,0,2011
96,78,7959,0,2041
96,79,7929,0,2071
95,0,9999,1,0
95,1,9999,1,0
95,2,9999,1,0
95,3,9999,0,1
95,4,9999,0,1
95,5,9999,0,1
95,6,9999,0,1
95,7,9999,0,1
95,8,9999,0,1
95,9,9999,0,1
95,10,9999,0,1
95,11,9969,0,31
95,12,9939,0,61
95,13,9909,0,91
95,14,9879,0,121
95,15,9849,0,151
95,16,9819,0,181
95,17,9789,0,211
95,18,9759,0,241
95,19,9729,0,271
95,20,9699,0,301
95,21,9669,0,331
95,22,9639,0,361
95,23,9609,0,391
95,24,9579,0,421
95,25,9549,0,451
95,26,9519,0,481
95,27,9489,0,511
95,28,9459,0,541
95,29,9429,0,571
95,30,9399,0,601
95,31,9369,0,631
95,32,9339,0,661
95,33,9309,0,691
95,34,9279,0,721
95,35,9249,0,751
95,36,9219,0,781
95,37,9189,0,811
95,38,9159,0,841
95,39,9129,0,871
95,40,9099,0,901
95,41,9069,0,931
95,42,9039,0,961
95,43,9009,0,991
95,44,8979,0,1021
95,45,8949,0,1051
95,46,8919,0,1081
95,47,8889,0,1111
95,48,8859,0,1141
95,49,8829,0,1171
95,50,8799,0,1201
95,51,8769,0,1231
95,52,8739,0,1261
95,53,8709,0,1291
95,54,8679,0,1321
95,55,8649,0,1351
95,56,8619,0,1381
95,57,8589,0,1411
95,58,8559,0,1441
95,59,8529,0,1471
95,60,8499,0,1501
95,61,8469,0,1531
95,62,8439,0,1561
95,63,8409,0,1591
95,64,8379,0,1621
95,65,8349,0,1651
95,66,8319,0,1681
95,67,8289,0,1711
95,68,8259,0,1741
95,69,8229,0,1771
95,70,8199,0,1801
95,71,8169,0,1831
95,72,8139,0,1861
95,73,8109,0,1891
95,74,8079,0,1921
95,75,8049,0,1951
95,76,8019,0,1981
95,77,7989,0,2011
95,78,7959,0,2041
95,79,7929,0,2071
88,0,9999,1,0
88,1,9999,1,0
88,2,9999,1,0
88,3,9999,1,0
88,4,9999,1,0
88,5,9999,1,0
88,6,9998,2,0
88,7,9997,3,0
88,8,9997,3,0
88,9,9997,3,0
88,10,9997,3,0
88,11,9967,3,30
88,12,9935,5,60
88,13,9905,5,90
88,14,9875,5,120
88,15,9843,6,151
88,16,9810,9,181
88,17,9778,11,211
88,18,9747,11,242
88,19,9716,12,272
88,20,9683,15,302
88,21,9650,17,333
88,22,9618,19,363
88,23,9586,20,394
88,24,9553,23,424
88,25,9520,26,454
88,26,9487,28,485
88,27,9456,29,515
88,28,9423,31,546
88,29,9389,33,578
88,30,9356,35,609
88,31,9321,40,639
88,32,9285,46,669
88,33,9252,49,699
88,34,9213,55,732
88,35,9178,59,763
88,36,9138,69,793
88,37,9100,75,825
88,38,9065,76,859
88,39,9022,87,891
88,40,8981,94,925
88,41,8939,104,957
88,42,8896,113,991
88,43,8847,131,1022
88,44,8802,141,1057
88,45,8754,156,1090
88,46,8710,168,1122
88,47,8664,183,1153
88,48,8615,197,1188
88,49,8557,221,1222
88,50,8499,242,1259
88,51,8441,268,1291
88,52,8374,301,1325
88,53,8308,331,1361
88,54,8234,367,1399
88,55,8156,408,1436
88,56,8078,447,1475
88,57,8004,481,1515
88,58,7918,529,1553
88,59,7815,592,1593
88,60,7718,646,1636
88,61,7596,732,1672
88,62,7484,803,1713
88,63,7364,880,1756
88,64,7246,941,1813
88,65,7105,1034,1861
88,66,6964,1121,1915
88,67,6808,1225,1967
88,68,6656,1330,2014
88,69,6510,1412,2078
88,70,6359,1509,2132
88,71,6199,1600,2201
88,72,6025,1715,2260
88,73,5849,1823,2328
88,74,5642,1964,2394
88,75,5458,2081,2461
88,76,5278,2181,2541
88,77,5117,2271,2612
88,78,4906,2421,2673
88,79,4700,2551,2749
94,0,9999,1,0
94,1,9999,1,0
94,2,9999,1,0
94,3,9999,1,0
94,4,9999,1,0
94,5,9998,2,0
94,6,9998,2,0
94,7,9998,2,0
94,8,9998,2,0
94,9,9998,2,0
94,10,9997,3,0
94,11,9967,3,30
94,12,9937,3,60
94,13,9906,4,90
94,14,9876,4,120
94,15,9846,4,150
94,16,9815,5,180
94,17,9784,6,210
94,18,9754,6,240
94,19,9724,6,270
94,20,9692,8,300
94,21,9661,9,330
94,22,9631,9,360
94,23,9600,10,390
94,24,9569,11,420
94,25,9538,11,451
94,26,9507,12,481
94,27,9476,13,511
94,28,9441,18,541
94,29,9408,21,571
94,30,9375,24,601
94,31,9340,29,631
94,32,9305,33,662
94,33,9269,37,694
94,34,9236,40,724
94,35,9204,42,754
94,36,9173,43,784
94,37,9137,49,814
94,38,9103,53,844
94,39,9069,57,874
94,40,9033,63,904
94,41,8994,70,936
94,42,8960,73,967
94,43,8921,80,999
94,44,8878,92,1030
94,45,8835,104,1061
94,46,8798,107,1095
94,47,8757,114,1129
94,48,8712,126,1162
94,49,8665,140,1195
94,50,8616,155,1229
94,51,8559,176,1265
94,52,8507,191,1302
94,53,8459,207,1334
94,54,8409,226,1365
94,55,8358,248,1394
94,56,8300,273,1427
94,57,8249,289,1462
94,58,8185,313,1502
94,59,8107,357,1536
94,60,8036,394,1570
94,61,7965,426,1609
94,62,7878,467,1655
94,63,7789,515,1696
94,64,7710,553,1737
94,65,7617,608,1775
94,66,7527,653,1820
94,67,7423,715,1862
94,68,7324,769,1907
94,69,7226,825,1949
94,70,7108,895,1997
94,71,6979,978,2043
94,72,6862,1047,2091
94,73,6735,1125,2140
94,74,6592,1210,2198
94,75,6421,1329,2250
94,76,6278,1408,2314
94,77,6144,1486,2370
94,78,5991,1586,2423
94,79,5836,1684,2480
97,0,9999,1,0
97,1,9999,1,0
97,2,9999,1,0
97,3,9999,1,0
97,4,9999,1,0
97,5,9999,1,0
97,6,9999,1,0
97,7,9998,2,0
97,8,9998,2,0
97,9,9998,2,0
97,10,9998,2,0
97,11,9968,2,30
97,12,9938,2,60
97,13,9908,2,90
97,14,9877,3,120
97,15,9846,4,150
97,16,9816,4,180
97,17,9786,4,210
97,18,9755,5,240
97,19,9725,5,270
97,20,9695,5,300
97,21,9664,5,331
97,22,9633,6,361
97,23,9603,6,391
97,24,9572,7,421
97,25,9541,8,451
97,26,9509,10,481
97,27,9476,12,512
97,28,9446,12,542
97,29,9414,14,572
97,30,9378,20,602
97,31,9345,23,632
97,32,9311,27,662
97,33,9279,29,692
97,34,9246,32,722
97,35,9207,40,753
97,36,9170,46,784
97,37,9135,49,816
97,38,9098,55,847
97,39,9063,58,879
97,40,9026,63,911
97,41,8985,72,943
97,42,8944,81,975
97,43,8909,85,1006
97,44,8867,94,1039
97,45,8821,110,1069
97,46,8771,129,1100
97,47,8734,136,1130
97,48,8682,156,1162
97,49,8628,178,1194
97,50,8577,194,1229
97,51,8521,219,1260
97,52,8458,247,1295
97,53,8402,265,1333
97,54,8346,286,1368
97,55,8280,320,1400
97,56,8209,360,1431
97,57,8142,390,1468
97,58,8058,433,1509
97,59,7972,482,1546
97,60,7885,526,1589
97,61,7801,569,1630
97,62,7716,609,1675
97,63,7621,663,1716
97,64,7521,720,1759
97,65,7415,785,1800
97,66,7302,858,1840
97,67,7167,944,1889
97,68,7057,1005,1938
97,69,6924,1090,1986
97,70,6796,1169,2035
97,71,6647,1266,2087
97,72,6503,1355,2142
97,73,6337,1477,2186
97,74,6160,1602,2238
97,75,6001,1697,2302
97,76,5825,1810,2365
97,77,5646,1930,2424
97,78,5464,2049,2487
97,79,5285,2165,2550
